-100,3,3,24.351709,54.78373,2.02237782E9,3,3,1.3,31020.0,5,3
-100,3,3,24.351709,54.78373,2.02237788E9,3,3,1.3,31080.0,5,3
-100,3,3,24.351709,54.78373,2.02237794E9,3,3,1.3,31140.0,5,3
-100,3,3,24.351709,54.78373,2.022378E9,3,3,1.5,31200.0,5,3
-100,3,3,24.351709,54.78373,2.02237806E9,3,3,1.5,31260.0,5,3
-100,3,3,24.351709,54.78373,2.02237812E9,3,3,1.5,31320.0,5,3
-100,3,3,24.351709,54.78373,2.02237818E9,3,3,1.5,31380.0,5,3
-100,3,3,24.351709,54.78373,2.02237824E9,3,3,1.5,31440.0,5,3
-100,3,3,24.351709,54.78373,2.0223783E9,3,3,1.5,31500.0,5,3
-100,3,3,24.351709,54.78373,2.02237836E9,3,3,1.5,31560.0,5,3
-100,3,3,24.351709,54.78373,2.02237842E9,3,3,1.5,31620.0,5,3
-100,3,3,24.351709,54.78373,2.02237848E9,3,3,1.5,31680.0,5,3
-100,3,3,24.351709,54.78373,2.02237854E9,3,3,1.5,31740.0,5,3
-100,3,3,24.351709,54.78373,2.0223786E9,3,3,2.5,31800.0,5,3
-100,3,3,24.351709,54.78373,2.02237866E9,3,3,2.5,31860.0,5,3
-100,3,3,24.351709,54.78373,2.02237872E9,3,3,2.5,31920.0,5,3
-100,3,3,24.351709,54.78373,2.02237878E9,3,3,2.5,31980.0,5,3
-100,3,3,24.351709,54.78373,2.02237884E9,3,3,2.5,32040.0,5,3
-100,3,3,24.351709,54.78373,2.0223789E9,3,3,2.5,32100.0,5,3
-100,3,3,24.351709,54.78373,2.02237896E9,3,3,2.5,32160.0,5,3
-100,3,3,24.351709,54.78373,2.02237902E9,3,3,2.5,32220.0,5,3
-100,3,3,24.351709,54.78373,2.02237908E9,3,3,2.5,32280.0,5,3
-100,3,3,24.351709,54.78373,2.02237914E9,3,3,2.5,32340.0,5,3
-100,3,3,24.351709,54.78373,2.0223792E9,3,3,2.5,32400.0,5,3
5,4,4,24.396716,54.828699,2.02237566E9,4,4,0.3,28860.0,5,4
5,4,4,24.396716,54.828699,2.02237572E9,4,4,0.3,28920.0,5,4
5,4,4,24.396716,54.828699,2.02237578E9,4,4,0.3,28980.0,5,4
5,4,4,24.396716,54.828699,2.02237584E9,4,4,0.3,29040.0,5,4
5,4,4,24.396716,54.828699,2.0223759E9,4,4,0.3,29100.0,5,4
5,4,4,24.396716,54.828699,2.02237596E9,4,4,0.3,29160.0,5,4
5,4,4,24.396716,54.828699,2.02237602E9,4,4,0.3,29220.0,5,4
5,4,4,24.396716,54.828699,2.02237608E9,4,4,0.3,29280.0,5,4
5,4,4,24.396716,54.828699,2.02237614E9,4,4,0.3,29340.0,5,4
5,4,4,24.396716,54.828699,2.0223762E9,4,4,0.3,29400.0,5,4
5,4,4,24.396716,54.828699,2.02237626E9,4,4,0.9,29460.0,5,4
5,4,4,24.396716,54.828699,2.02237632E9,4,4,0.9,29520.0,5,4
5,4,4,24.396716,54.828699,2.02237638E9,4,4,0.9,29580.0,5,4
5,4,4,24.396716,54.828699,2.02237644E9,4,4,0.9,29640.0,5,4
5,4,4,24.396716,54.828699,2.0223765E9,4,4,0.9,29700.0,5,4
5,4,4,24.396716,54.828699,2.02237656E9,4,4,0.9,29760.0,5,4
5,4,4,24.396716,54.828699,2.02237662E9,4,4,0.9,29820.0,5,4
5,4,4,24.396716,54.828699,2.02237668E9,4,4,0.9,29880.0,5,4
5,4,4,24.396716,54.828699,2.02237674E9,4,4,0.9,29940.0,5,4
5,4,4,24.396716,54.828699,2.0223768E9,4,4,0.9,30000.0,5,4
5,4,4,24.396716,54.828699,2.02237686E9,4,4,0.9,30060.0,5,4
5,4,4,24.396716,54.828699,2.02237692E9,4,4,0.9,30120.0,5,4
5,4,4,24.396716,54.828699,2.02237698E9,4,4,0.9,30180.0,5,4
5,4,4,24.396716,54.828699,2.02237704E9,4,4,0.9,30240.0,5,4
5,4,4,24.396716,54.828699,2.0223771E9,4,4,0.9,30300.0,5,4
5,4,4,24.396716,54.828699,2.02237716E9,4,4,0.9,30360.0,5,4
5,4,4,24.396716,54.828699,2.02237722E9,4,4,0.9,30420.0,5,4
5,4,4,24.396716,54.828699,2.02237728E9,4,4,0.9,30480.0,5,4
5,4,4,24.396716,54.828699,2.02237734E9,4,4,0.9,30540.0,5,4
5,4,4,24.396716,54.828699,2.0223774E9,4,4,0.9,30600.0,5,4
5,4,4,24.396716,54.828699,2.02237746E9,4,4,1.3,30660.0,5,4
5,4,4,24.396716,54.828699,2.02237752E9,4,4,1.3,30720.0,5,4
5,4,4,24.396716,54.828699,2.02237758E9,4,4,1.3,30780.0,5,4
5,4,4,24.396716,54.828699,2.02237764E9,4,4,1.3,30840.0,5,4
5,4,4,24.396716,54.828699,2.0223777E9,4,4,1.3,30900.0,5,4
5,4,4,24.396716,54.828699,2.02237776E9,4,4,1.3,30960.0,5,4
5,4,4,24.396716,54.828699,2.02237782E9,4,4,1.3,31020.0,5,4
5,4,4,24.396716,54.828699,2.02237788E9,4,4,1.3,31080.0,5,4
5,4,4,24.396716,54.828699,2.02237794E9,4,4,1.3,31140.0,5,4
5,4,4,24.396716,54.828699,2.022378E9,4,4,1.5,31200.0,5,4
5,4,4,24.396716,54.828699,2.02237806E9,4,4,1.5,31260.0,5,4
5,4,4,24.396716,54.828699,2.02237812E9,4,4,1.5,31320.0,5,4
5,4,4,24.396716,54.828699,2.02237818E9,4,4,1.5,31380.0,5,4
5,4,4,24.396716,54.828699,2.02237824E9,4,4,1.5,31440.0,5,4
5,4,4,24.396716,54.828699,2.0223783E9,4,4,1.5,31500.0,5,4
5,4,4,24.396716,54.828699,2.02237836E9,4,4,1.5,31560.0,5,4
5,4,4,24.396716,54.828699,2.02237842E9,4,4,1.5,31620.0,5,4
5,4,4,24.396716,54.828699,2.02237848E9,4,4,1.5,31680.0,5,4
5,4,4,24.396716,54.828699,2.02237854E9,4,4,1.5,31740.0,5,4
5,4,4,24.396716,54.828699,2.0223786E9,4,4,2.5,31800.0,5,4
5,4,4,24.396716,54.828699,2.02237866E9,4,4,2.5,31860.0,5,4
5,4,4,24.396716,54.828699,2.02237872E9,4,4,2.5,31920.0,5,4
5,4,4,24.396716,54.828699,2.02237878E9,4,4,2.5,31980.0,5,4
5,4,4,24.396716,54.828699,2.02237884E9,4,4,2.5,32040.0,5,4
5,4,4,24.396716,54.828699,2.0223789E9,4,4,2.5,32100.0,5,4
5,4,4,24.396716,54.828699,2.02237896E9,4,4,2.5,32160.0,5,4
5,4,4,24.396716,54.828699,2.02237902E9,4,4,2.5,32220.0,5,4
5,4,4,24.396716,54.828699,2.02237908E9,4,4,2.5,32280.0,5,4
5,4,4,24.396716,54.828699,2.02237914E9,4,4,2.5,32340.0,5,4
5,4,4,24.396716,54.828699,2.0223792E9,4,4,2.5,32400.0,5,4
-100,4,4,24.396716,54.828699,2.02237566E9,4,4,0.3,28860.0,5,4
-100,4,4,24.396716,54.828699,2.02237572E9,4,4,0.3,28920.0,5,4
-100,4,4,24.396716,54.828699,2.02237578E9,4,4,0.3,28980.0,5,4
-100,4,4,24.396716,54.828699,2.02237584E9,4,4,0.3,29040.0,5,4
-100,4,4,24.396716,54.828699,2.0223759E9,4,4,0.3,29100.0,5,4
-100,4,4,24.396716,54.828699,2.02237596E9,4,4,0.3,29160.0,5,4
-100,4,4,24.396716,54.828699,2.02237602E9,4,4,0.3,29220.0,5,4
-100,4,4,24.396716,54.828699,2.02237608E9,4,4,0.3,29280.0,5,4
-100,4,4,24.396716,54.828699,2.02237614E9,4,4,0.3,29340.0,5,4
-100,4,4,24.396716,54.828699,2.0223762E9,4,4,0.3,29400.0,5,4
-100,4,4,24.396716,54.828699,2.02237626E9,4,4,0.9,29460.0,5,4
-100,4,4,24.396716,54.828699,2.02237632E9,4,4,0.9,29520.0,5,4
-100,4,4,24.396716,54.828699,2.02237638E9,4,4,0.9,29580.0,5,4
-100,4,4,24.396716,54.828699,2.02237644E9,4,4,0.9,29640.0,5,4
-100,4,4,24.396716,54.828699,2.0223765E9,4,4,0.9,29700.0,5,4
-100,4,4,24.396716,54.828699,2.02237656E9,4,4,0.9,29760.0,5,4
-100,4,4,24.396716,54.828699,2.02237662E9,4,4,0.9,29820.0,5,4
-100,4,4,24.396716,54.828699,2.02237668E9,4,4,0.9,29880.0,5,4
-100,4,4,24.396716,54.828699,2.02237674E9,4,4,0.9,29940.0,5,4
-100,4,4,24.396716,54.828699,2.0223768E9,4,4,0.9,30000.0,5,4
-100,4,4,24.396716,54.828699,2.02237686E9,4,4,0.9,30060.0,5,4
-100,4,4,24.396716,54.828699,2.02237692E9,4,4,0.9,30120.0,5,4
-100,4,4,24.396716,54.828699,2.02237698E9,4,4,0.9,30180.0,5,4
-100,4,4,24.396716,54.828699,2.02237704E9,4,4,0.9,30240.0,5,4
-100,4,4,24.396716,54.828699,2.0223771E9,4,4,0.9,30300.0,5,4
-100,4,4,24.396716,54.828699,2.02237716E9,4,4,0.9,30360.0,5,4
-100,4,4,24.396716,54.828699,2.02237722E9,4,4,0.9,30420.0,5,4
-100,4,4,24.396716,54.828699,2.02237728E9,4,4,0.9,30480.0,5,4
-100,4,4,24.396716,54.828699,2.02237734E9,4,4,0.9,30540.0,5,4
-100,4,4,24.396716,54.828699,2.0223774E9,4,4,0.9,30600.0,5,4
-100,4,4,24.396716,54.828699,2.02237746E9,4,4,1.3,30660.0,5,4
-100,4,4,24.396716,54.828699,2.02237752E9,4,4,1.3,30720.0,5,4
-100,4,4,24.396716,54.828699,2.02237758E9,4,4,1.3,30780.0,5,4
-100,4,4,24.396716,54.828699,2.02237764E9,4,4,1.3,30840.0,5,4
-100,4,4,24.396716,54.828699,2.0223777E9,4,4,1.3,30900.0,5,4
-100,4,4,24.396716,54.828699,2.02237776E9,4,4,1.3,30960.0,5,4
-100,4,4,24.396716,54.828699,2.02237782E9,4,4,1.3,31020.0,5,4
-100,4,4,24.396716,54.828699,2.02237788E9,4,4,1.3,31080.0,5,4
-100,4,4,24.396716,54.828699,2.02237794E9,4,4,1.3,31140.0,5,4
-100,4,4,24.396716,54.828699,2.022378E9,4,4,1.5,31200.0,5,4
-100,4,4,24.396716,54.828699,2.02237806E9,4,4,1.5,31260.0,5,4
-100,4,4,24.396716,54.828699,2.02237812E9,4,4,1.5,31320.0,5,4
-100,4,4,24.396716,54.828699,2.02237818E9,4,4,1.5,31380.0,5,4
-100,4,4,24.396716,54.828699,2.02237824E9,4,4,1.5,31440.0,5,4
-100,4,4,24.396716,54.828699,2.0223783E9,4,4,1.5,31500.0,5,4
-100,4,4,24.396716,54.828699,2.02237836E9,4,4,1.5,31560.0,5,4
-100,4,4,24.396716,54.828699,2.02237842E9,4,4,1.5,31620.0,5,4
-100,4,4,24.396716,54.828699,2.02237848E9,4,4,1.5,31680.0,5,4
-100,4,4,24.396716,54.828699,2.02237854E9,4,4,1.5,31740.0,5,4
-100,4,4,24.396716,54.828699,2.0223786E9,4,4,2.5,31800.0,5,4
-100,4,4,24.396716,54.828699,2.02237866E9,4,4,2.5,31860.0,5,4
-100,4,4,24.396716,54.828699,2.02237872E9,4,4,2.5,31920.0,5,4
-100,4,4,24.396716,54.828699,2.02237878E9,4,4,2.5,31980.0,5,4
-100,4,4,24.396716,54.828699,2.02237884E9,4,4,2.5,32040.0,5,4
-100,4,4,24.396716,54.828699,2.0223789E9,4,4,2.5,32100.0,5,4
-100,4,4,24.396716,54.828699,2.02237896E9,4,4,2.5,32160.0,5,4
-100,4,4,24.396716,54.828699,2.02237902E9,4,4,2.5,32220.0,5,4
-100,4,4,24.396716,54.828699,2.02237908E9,4,4,2.5,32280.0,5,4
-100,4,4,24.396716,54.828699,2.02237914E9,4,4,2.5,32340.0,5,4
-100,4,4,24.396716,54.828699,2.0223792E9,4,4,2.5,32400.0,5,4
7,8,8,24.288977,54.851461,2.02237566E9,8,8,0.3,28860.0,7,8
7,8,8,24.288977,54.851461,2.02237572E9,8,8,0.3,28920.0,7,8
7,8,8,24.288977,54.851461,2.02237578E9,8,8,0.3,28980.0,7,8
7,8,8,24.288977,54.851461,2.02237584E9,8,8,0.3,29040.0,7,8
7,8,8,24.288977,54.851461,2.0223759E9,8,8,0.3,29100.0,7,8
7,8,8,24.288977,54.851461,2.02237596E9,8,8,0.3,29160.0,7,8
7,8,8,24.288977,54.851461,2.02237602E9,8,8,0.3,29220.0,7,8
7,8,8,24.288977,54.851461,2.02237608E9,8,8,0.3,29280.0,7,8
7,8,8,24.288977,54.851461,2.02237614E9,8,8,0.3,29340.0,7,8
7,8,8,24.288977,54.851461,2.0223762E9,8,8,0.3,29400.0,7,8
7,8,8,24.288977,54.851461,2.02237626E9,8,8,0.9,29460.0,7,8
7,8,8,24.288977,54.851461,2.02237632E9,8,8,0.9,29520.0,7,8
7,8,8,24.288977,54.851461,2.02237638E9,8,8,0.9,29580.0,7,8
7,8,8,24.288977,54.851461,2.02237644E9,8,8,0.9,29640.0,7,8
7,8,8,24.288977,54.851461,2.0223765E9,8,8,0.9,29700.0,7,8
7,8,8,24.288977,54.851461,2.02237656E9,8,8,0.9,29760.0,7,8
7,8,8,24.288977,54.851461,2.02237662E9,8,8,0.9,29820.0,7,8
7,8,8,24.288977,54.851461,2.02237668E9,8,8,0.9,29880.0,7,8
7,8,8,24.288977,54.851461,2.02237674E9,8,8,0.9,29940.0,7,8
7,8,8,24.288977,54.851461,2.0223768E9,8,8,0.9,30000.0,7,8
7,8,8,24.288977,54.851461,2.02237686E9,8,8,0.9,30060.0,7,8
7,8,8,24.288977,54.851461,2.02237692E9,8,8,0.9,30120.0,7,8
7,8,8,24.288977,54.851461,2.02237698E9,8,8,0.9,30180.0,7,8
7,8,8,24.288977,54.851461,2.02237704E9,8,8,0.9,30240.0,7,8
7,8,8,24.288977,54.851461,2.0223771E9,8,8,0.9,30300.0,7,8
7,8,8,24.288977,54.851461,2.02237716E9,8,8,0.9,30360.0,7,8
7,8,8,24.288977,54.851461,2.02237722E9,8,8,0.9,30420.0,7,8
7,8,8,24.288977,54.851461,2.02237728E9,8,8,0.9,30480.0,7,8
7,8,8,24.288977,54.851461,2.02237734E9,8,8,0.9,30540.0,7,8
7,8,8,24.288977,54.851461,2.0223774E9,8,8,0.9,30600.0,7,8
7,8,8,24.288977,54.851461,2.02237746E9,8,8,1.3,30660.0,7,8
7,8,8,24.288977,54.851461,2.02237752E9,8,8,1.3,30720.0,7,8
7,8,8,24.288977,54.851461,2.02237758E9,8,8,1.3,30780.0,7,8
7,8,8,24.288977,54.851461,2.02237764E9,8,8,1.3,30840.0,7,8
7,8,8,24.288977,54.851461,2.0223777E9,8,8,1.3,30900.0,7,8
7,8,8,24.288977,54.851461,2.02237776E9,8,8,1.3,30960.0,7,8
7,8,8,24.288977,54.851461,2.02237782E9,8,8,1.3,31020.0,7,8
7,8,8,24.288977,54.851461,2.02237788E9,8,8,1.3,31080.0,7,8
7,8,8,24.288977,54.851461,2.02237794E9,8,8,1.3,31140.0,7,8
7,8,8,24.288977,54.851461,2.022378E9,8,8,1.5,31200.0,7,8
7,8,8,24.288977,54.851461,2.02237806E9,8,8,1.5,31260.0,7,8
7,8,8,24.288977,54.851461,2.02237812E9,8,8,1.5,31320.0,7,8
7,8,8,24.288977,54.851461,2.02237818E9,8,8,1.5,31380.0,7,8
7,8,8,24.288977,54.851461,2.02237824E9,8,8,1.5,31440.0,7,8
7,8,8,24.288977,54.851461,2.0223783E9,8,8,1.5,31500.0,7,8
7,8,8,24.288977,54.851461,2.02237836E9,8,8,1.5,31560.0,7,8
7,8,8,24.288977,54.851461,2.02237842E9,8,8,1.5,31620.0,7,8
7,8,8,24.288977,54.851461,2.02237848E9,8,8,1.5,31680.0,7,8
7,8,8,24.288977,54.851461,2.02237854E9,8,8,1.5,31740.0,7,8
7,8,8,24.288977,54.851461,2.0223786E9,8,8,2.5,31800.0,7,8
7,8,8,24.288977,54.851461,2.02237866E9,8,8,2.5,31860.0,7,8
7,8,8,24.288977,54.851461,2.02237872E9,8,8,2.5,31920.0,7,8
7,8,8,24.288977,54.851461,2.02237878E9,8,8,2.5,31980.0,7,8
7,8,8,24.288977,54.851461,2.02237884E9,8,8,2.5,32040.0,7,8
7,8,8,24.288977,54.851461,2.0223789E9,8,8,2.5,32100.0,7,8
7,8,8,24.288977,54.851461,2.02237896E9,8,8,2.5,32160.0,7,8
7,8,8,24.288977,54.851461,2.02237902E9,8,8,2.5,32220.0,7,8
7,8,8,24.288977,54.851461,2.02237908E9,8,8,2.5,32280.0,7,8
7,8,8,24.288977,54.851461,2.02237914E9,8,8,2.5,32340.0,7,8
7,8,8,24.288977,54.851461,2.0223792E9,8,8,2.5,32400.0,7,8
-100,8,8,24.288977,54.851461,2.02237566E9,8,8,0.3,28860.0,7,8
-100,8,8,24.288977,54.851461,2.02237572E9,8,8,0.3,28920.0,7,8
-100,8,8,24.288977,54.851461,2.02237578E9,8,8,0.3,28980.0,7,8
-100,8,8,24.288977,54.851461,2.02237584E9,8,8,0.3,29040.0,7,8
-100,8,8,24.288977,54.851461,2.0223759E9,8,8,0.3,29100.0,7,8
-100,8,8,24.288977,54.851461,2.02237596E9,8,8,0.3,29160.0,7,8
-100,8,8,24.288977,54.851461,2.02237602E9,8,8,0.3,29220.0,7,8
-100,8,8,24.288977,54.851461,2.02237608E9,8,8,0.3,29280.0,7,8
-100,8,8,24.288977,54.851461,2.02237614E9,8,8,0.3,29340.0,7,8
-100,8,8,24.288977,54.851461,2.0223762E9,8,8,0.3,29400.0,7,8
-100,8,8,24.288977,54.851461,2.02237626E9,8,8,0.9,29460.0,7,8
-100,8,8,24.288977,54.851461,2.02237632E9,8,8,0.9,29520.0,7,8
-100,8,8,24.288977,54.851461,2.02237638E9,8,8,0.9,29580.0,7,8
-100,8,8,24.288977,54.851461,2.02237644E9,8,8,0.9,29640.0,7,8
-100,8,8,24.288977,54.851461,2.0223765E9,8,8,0.9,29700.0,7,8
-100,8,8,24.288977,54.851461,2.02237656E9,8,8,0.9,29760.0,7,8
-100,8,8,24.288977,54.851461,2.02237662E9,8,8,0.9,29820.0,7,8
-100,8,8,24.288977,54.851461,2.02237668E9,8,8,0.9,29880.0,7,8
-100,8,8,24.288977,54.851461,2.02237674E9,8,8,0.9,29940.0,7,8
-100,8,8,24.288977,54.851461,2.0223768E9,8,8,0.9,30000.0,7,8
-100,8,8,24.288977,54.851461,2.02237686E9,8,8,0.9,30060.0,7,8
-100,8,8,24.288977,54.851461,2.02237692E9,8,8,0.9,30120.0,7,8
-100,8,8,24.288977,54.851461,2.02237698E9,8,8,0.9,30180.0,7,8
-100,8,8,24.288977,54.851461,2.02237704E9,8,8,0.9,30240.0,7,8
-100,8,8,24.288977,54.851461,2.0223771E9,8,8,0.9,30300.0,7,8
-100,8,8,24.288977,54.851461,2.02237716E9,8,8,0.9,30360.0,7,8
-100,8,8,24.288977,54.851461,2.02237722E9,8,8,0.9,30420.0,7,8
-100,8,8,24.288977,54.851461,2.02237728E9,8,8,0.9,30480.0,7,8
-100,8,8,24.288977,54.851461,2.02237734E9,8,8,0.9,30540.0,7,8
-100,8,8,24.288977,54.851461,2.0223774E9,8,8,0.9,30600.0,7,8
-100,8,8,24.288977,54.851461,2.02237746E9,8,8,1.3,30660.0,7,8
-100,8,8,24.288977,54.851461,2.02237752E9,8,8,1.3,30720.0,7,8
-100,8,8,24.288977,54.851461,2.02237758E9,8,8,1.3,30780.0,7,8
-100,8,8,24.288977,54.851461,2.02237764E9,8,8,1.3,30840.0,7,8
-100,8,8,24.288977,54.851461,2.0223777E9,8,8,1.3,30900.0,7,8
-100,8,8,24.288977,54.851461,2.02237776E9,8,8,1.3,30960.0,7,8
-100,8,8,24.288977,54.851461,2.02237782E9,8,8,1.3,31020.0,7,8
-100,8,8,24.288977,54.851461,2.02237788E9,8,8,1.3,31080.0,7,8
-100,8,8,24.288977,54.851461,2.02237794E9,8,8,1.3,31140.0,7,8
-100,8,8,24.288977,54.851461,2.022378E9,8,8,1.5,31200.0,7,8
-100,8,8,24.288977,54.851461,2.02237806E9,8,8,1.5,31260.0,7,8
-100,8,8,24.288977,54.851461,2.02237812E9,8,8,1.5,31320.0,7,8
-100,8,8,24.288977,54.851461,2.02237818E9,8,8,1.5,31380.0,7,8
-100,8,8,24.288977,54.851461,2.02237824E9,8,8,1.5,31440.0,7,8
-100,8,8,24.288977,54.851461,2.0223783E9,8,8,1.5,31500.0,7,8
-100,8,8,24.288977,54.851461,2.02237836E9,8,8,1.5,31560.0,7,8
-100,8,8,24.288977,54.851461,2.02237842E9,8,8,1.5,31620.0,7,8
-100,8,8,24.288977,54.851461,2.02237848E9,8,8,1.5,31680.0,7,8
-100,8,8,24.288977,54.851461,2.02237854E9,8,8,1.5,31740.0,7,8
-100,8,8,24.288977,54.851461,2.0223786E9,8,8,2.5,31800.0,7,8
-100,8,8,24.288977,54.851461,2.02237866E9,8,8,2.5,31860.0,7,8
-100,8,8,24.288977,54.851461,2.02237872E9,8,8,2.5,31920.0,7,8
-100,8,8,24.288977,54.851461,2.02237878E9,8,8,2.5,31980.0,7,8
-100,8,8,24.288977,54.851461,2.02237884E9,8,8,2.5,32040.0,7,8
-100,8,8,24.288977,54.851461,2.0223789E9,8,8,2.5,32100.0,7,8
-100,8,8,24.288977,54.851461,2.02237896E9,8,8,2.5,32160.0,7,8
-100,8,8,24.288977,54.851461,2.02237902E9,8,8,2.5,32220.0,7,8
-100,8,8,24.288977,54.851461,2.02237908E9,8,8,2.5,32280.0,7,8
-100,8,8,24.288977,54.851461,2.02237914E9,8,8,2.5,32340.0,7,8
-100,8,8,24.288977,54.851461,2.0223792E9,8,8,2.5,32400.0,7,8
7,9,9,24.263167,54.813709,2.02237566E9,9,9,0.3,28860.0,7,9
7,9,9,24.263167,54.813709,2.02237572E9,9,9,0.3,28920.0,7,9
7,9,9,24.263167,54.813709,2.02237578E9,9,9,0.3,28980.0,7,9
7,9,9,24.263167,54.813709,2.02237584E9,9,9,0.3,29040.0,7,9
7,9,9,24.263167,54.813709,2.0223759E9,9,9,0.3,29100.0,7,9
7,9,9,24.263167,54.813709,2.02237596E9,9,9,0.3,29160.0,7,9
7,9,9,24.263167,54.813709,2.02237602E9,9,9,0.3,29220.0,7,9
7,9,9,24.263167,54.813709,2.02237608E9,9,9,0.3,29280.0,7,9
7,9,9,24.263167,54.813709,2.02237614E9,9,9,0.3,29340.0,7,9
7,9,9,24.263167,54.813709,2.0223762E9,9,9,0.3,29400.0,7,9
7,9,9,24.263167,54.813709,2.02237626E9,9,9,0.9,29460.0,7,9
7,9,9,24.263167,54.813709,2.02237632E9,9,9,0.9,29520.0,7,9
7,9,9,24.263167,54.813709,2.02237638E9,9,9,0.9,29580.0,7,9
7,9,9,24.263167,54.813709,2.02237644E9,9,9,0.9,29640.0,7,9
7,9,9,24.263167,54.813709,2.0223765E9,9,9,0.9,29700.0,7,9
7,9,9,24.263167,54.813709,2.02237656E9,9,9,0.9,29760.0,7,9
7,9,9,24.263167,54.813709,2.02237662E9,9,9,0.9,29820.0,7,9
7,9,9,24.263167,54.813709,2.02237668E9,9,9,0.9,29880.0,7,9
7,9,9,24.263167,54.813709,2.02237674E9,9,9,0.9,29940.0,7,9
7,9,9,24.263167,54.813709,2.0223768E9,9,9,0.9,30000.0,7,9
7,9,9,24.263167,54.813709,2.02237686E9,9,9,0.9,30060.0,7,9
7,9,9,24.263167,54.813709,2.02237692E9,9,9,0.9,30120.0,7,9
7,9,9,24.263167,54.813709,2.02237698E9,9,9,0.9,30180.0,7,9
7,9,9,24.263167,54.813709,2.02237704E9,9,9,0.9,30240.0,7,9
7,9,9,24.263167,54.813709,2.0223771E9,9,9,0.9,30300.0,7,9
7,9,9,24.263167,54.813709,2.02237716E9,9,9,0.9,30360.0,7,9
7,9,9,24.263167,54.813709,2.02237722E9,9,9,0.9,30420.0,7,9
7,9,9,24.263167,54.813709,2.02237728E9,9,9,0.9,30480.0,7,9
7,9,9,24.263167,54.813709,2.02237734E9,9,9,0.9,30540.0,7,9
7,9,9,24.263167,54.813709,2.0223774E9,9,9,0.9,30600.0,7,9
7,9,9,24.263167,54.813709,2.02237746E9,9,9,1.3,30660.0,7,9
7,9,9,24.263167,54.813709,2.02237752E9,9,9,1.3,30720.0,7,9
7,9,9,24.263167,54.813709,2.02237758E9,9,9,1.3,30780.0,7,9
7,9,9,24.263167,54.813709,2.02237764E9,9,9,1.3,30840.0,7,9
7,9,9,24.263167,54.813709,2.0223777E9,9,9,1.3,30900.0,7,9
7,9,9,24.263167,54.813709,2.02237776E9,9,9,1.3,30960.0,7,9
7,9,9,24.263167,54.813709,2.02237782E9,9,9,1.3,31020.0,7,9
7,9,9,24.263167,54.813709,2.02237788E9,9,9,1.3,31080.0,7,9
7,9,9,24.263167,54.813709,2.02237794E9,9,9,1.3,31140.0,7,9
7,9,9,24.263167,54.813709,2.022378E9,9,9,1.5,31200.0,7,9
7,9,9,24.263167,54.813709,2.02237806E9,9,9,1.5,31260.0,7,9
7,9,9,24.263167,54.813709,2.02237812E9,9,9,1.5,31320.0,7,9
7,9,9,24.263167,54.813709,2.02237818E9,9,9,1.5,31380.0,7,9
7,9,9,24.263167,54.813709,2.02237824E9,9,9,1.5,31440.0,7,9
7,9,9,24.263167,54.813709,2.0223783E9,9,9,1.5,31500.0,7,9
7,9,9,24.263167,54.813709,2.02237836E9,9,9,1.5,31560.0,7,9
7,9,9,24.263167,54.813709,2.02237842E9,9,9,1.5,31620.0,7,9
7,9,9,24.263167,54.813709,2.02237848E9,9,9,1.5,31680.0,7,9
7,9,9,24.263167,54.813709,2.02237854E9,9,9,1.5,31740.0,7,9
7,9,9,24.263167,54.813709,2.0223786E9,9,9,2.5,31800.0,7,9
7,9,9,24.263167,54.813709,2.02237866E9,9,9,2.5,31860.0,7,9
7,9,9,24.263167,54.813709,2.02237872E9,9,9,2.5,31920.0,7,9
7,9,9,24.263167,54.813709,2.02237878E9,9,9,2.5,31980.0,7,9
7,9,9,24.263167,54.813709,2.02237884E9,9,9,2.5,32040.0,7,9
7,9,9,24.263167,54.813709,2.0223789E9,9,9,2.5,32100.0,7,9
7,9,9,24.263167,54.813709,2.02237896E9,9,9,2.5,32160.0,7,9
7,9,9,24.263167,54.813709,2.02237902E9,9,9,2.5,32220.0,7,9
7,9,9,24.263167,54.813709,2.02237908E9,9,9,2.5,32280.0,7,9
7,9,9,24.263167,54.813709,2.02237914E9,9,9,2.5,32340.0,7,9
7,9,9,24.263167,54.813709,2.0223792E9,9,9,2.5,32400.0,7,9
-100,9,9,24.263167,54.813709,2.02237566E9,9,9,0.3,28860.0,7,9
-100,9,9,24.263167,54.813709,2.02237572E9,9,9,0.3,28920.0,7,9
-100,9,9,24.263167,54.813709,2.02237578E9,9,9,0.3,28980.0,7,9
-100,9,9,24.263167,54.813709,2.02237584E9,9,9,0.3,29040.0,7,9
-100,9,9,24.263167,54.813709,2.0223759E9,9,9,0.3,29100.0,7,9
-100,9,9,24.263167,54.813709,2.02237596E9,9,9,0.3,29160.0,7,9
-100,9,9,24.263167,54.813709,2.02237602E9,9,9,0.3,29220.0,7,9
-100,9,9,24.263167,54.813709,2.02237608E9,9,9,0.3,29280.0,7,9
-100,9,9,24.263167,54.813709,2.02237614E9,9,9,0.3,29340.0,7,9
-100,9,9,24.263167,54.813709,2.0223762E9,9,9,0.3,29400.0,7,9
-100,9,9,24.263167,54.813709,2.02237626E9,9,9,0.9,29460.0,7,9
-100,9,9,24.263167,54.813709,2.02237632E9,9,9,0.9,29520.0,7,9
-100,9,9,24.263167,54.813709,2.02237638E9,9,9,0.9,29580.0,7,9
